11,-1.12545397367522,0.574625753773795,0.287327254998068,0.158048544000148,-0.723901445921922,0.869291157535952,0.389036814468488,0.798835785530581,0.124643630228971,0.281057278157543,-1.77070768754499,
8,1.38209434325172,0.233173162314987,-0.286117499686013,-1.08107642333747,-3.40547435064598,-3.2833081895561,-0.317218561927999,3.08946849104528,,,,
9,2.55892053784585,0.763057801491123,-0.210972179090209,-1.21435893161289,-2.45519498115568,-2.29034851761606,1.48298540586695,-0.0133865524418632,-1.76091752264337,,,
11,0.0818140158064379,-0.710278695851062,0.494508575163901,0.689766049426022,0.437745958515488,0.0631811774364639,0.469329657181625,0.139543885988497,-0.165064888007179,-0.786771847454477,1.07075910220764,
8,-1.21997338152379,0.426225467850239,0.165745365262007,1.46079819022251,-0.972413148654155,-0.306468377412387,-1.05979486601737,-0.778544497848155,,,,
9,-0.986891231994463,-0.455464961343206,0.242424406146576,1.07574118505765,2.46361825499127,-0.772932918569472,-0.702250579082726,-0.024374246664702,0.41558527740021,,,
8,0.387183233357323,-0.0510850033095971,-1.5566115941312,-0.691884468739214,0.479728640966838,2.74583273305502,0.173611685249365,-1.03877412382254,,,,
8,-0.345943529507232,-0.857283768503993,1.58105414269355,2.51547778578383,-0.634811629766705,-1.85515416434334,-3.99655497574274,-2.17296320682129,,,,
10,-1.14297057270535,0.273962962766869,-0.486085810306472,0.637540814412606,0.672261765747868,-0.214398514240261,-0.124133073586168,-0.79384352355964,-0.671120666365859,-0.140255169836351,,
10,0.829562482547317,0.850588439515163,1.41342159419922,1.07049785848024,1.83962525462109,1.62849467210766,-1.81203791686639,-1.44172136127978,-1.02183729165517,-0.77505164811647,,
10,-0.233697445250504,-1.3931082747393,-0.158133312726783,-0.0345442420973453,-0.140623556882899,-1.26635230969644,0.0544334797332283,0.0396863566395159,0.271557860952223,1.33650014035838,,
9,3.03589786989523,0.92555383367471,-4.21678609092334,-5.24919776741501,-4.80015522326655,-2.11634050388752,-1.3847952185858,0.706632301883858,4.40263794420931,,,
10,-0.439300530241482,-0.378049847858339,0.866641896206643,0.525630061295117,-1.26081891370993,-0.704298011178192,-0.974675162515464,0.751765863209558,0.616801906187573,-1.00221282824127,,
10,0.571810010156458,-1.6288931854533,1.31641218517802,1.30928532162741,-0.796730035646889,-1.30966638294012,1.38965308518182,2.73036915932453,1.16272372102968,0.246468082434233,,
11,1.04011029988414,1.18940113088793,2.05522804994115,0.633332100243154,-0.293149273673102,-2.45871987530172,-0.807898433043486,0.0675280659506621,1.37395544241564,1.96856185085846,0.997235835710308,
10,3.00224294826458,2.16102675809005,0.822560181939118,0.622801954308554,0.86875820213328,-1.9090171705412,-0.942941245634682,-1.42130390217625,1.01582674981803,3.17775005855027,,
11,-0.000746670196434651,0.0102720387376607,-0.29936966649417,0.177221966852216,0.251439151521803,0.539566233363215,-0.118671530947648,0.158213090399591,1.04237867072884,1.03604507138855,0.800763379916971,
8,-1.4169040764024,3.50398463416038,-2.52643034629748,-2.27052106894281,-0.942922309139631,0.501788661741663,0.0831196853900232,0.474197698162108,,,,
8,-0.469698265709362,-1.06047356776409,-1.60584129148508,0.0349915067467763,2.15983310450846,0.421965916253494,-1.24581399159549,-0.735350792754921,,,,
11,0.514069618962423,-0.160106231835683,0.04023102861426,0.413233586982045,-1.74003683722147,-2.38206249008773,0.0452547607366961,-0.931868695836767,0.120280110603691,0.441367653280088,1.20230342112129,
12,-0.960167355721939,-0.90135664663943,-1.09610668761275,-1.41993957145268,0.583530418862937,0.0675104766251418,0.723523162209762,1.50258979763759,0.640317590477416,-0.276129893527276,0.732002852820832,0.769465701892658
8,-1.49959908674439,-2.716852130929,-0.395959066431053,-0.248064656269209,0.326316817722321,0.51391487072766,0.179336549550272,0.116956727834031,,,,
11,-1.15251623358597,-1.09094949798119,1.2754144763856,0.706664446602579,0.204354299178744,0.98983824893643,-0.476373028237939,-0.117127383526191,1.14799712936858,-0.304087109934516,0.105461777433538,
9,3.31798255295534,2.34565083765222,2.08978014431774,-4.83717235487229,-1.41793940389867,-0.306153728919203,2.12853791399982,3.43298540805092,3.59182933956009,,,
10,-0.361255379478322,-1.07167593308149,-0.603172784078213,-0.141026306051811,-0.0563499028493315,2.26686604173041,1.79438285930082,3.10642726288508,-0.0739082454654179,-0.207170023384985,,
11,-1.14993965272949,-1.25163527290489,-0.35644796377265,0.644608617734451,0.313459066455829,-0.24900213307145,-0.123052410074716,0.103255561860783,-0.284514181988991,0.0358276612707007,-0.570149790353488,
12,-1.94509629535838,-0.943362235480587,0.0779182033885366,-0.382677331565608,-0.0471210095245082,0.479048840682803,0.777024870376524,0.962419624295621,0.353084504046486,1.50632161771209,-0.434615965240067,-0.461778542247596
10,-0.192934259677258,0.27179669485352,-0.296211618095704,0.709366067654194,-0.111367740205593,0.372411980456036,-0.00460749181702025,-1.52074142703673,-1.49428679740583,-0.665581244719659,,
9,-1.49438065510234,0.613514187552873,0.0860277765229937,-0.129726650457882,-0.30388504610982,1.28440361993787,0.715182555806572,-0.585775500775898,-0.773675912685529,,,
9,-0.867370613966151,-0.497029364692898,-0.532890019519259,-0.220228557112237,0.10226325622095,0.535690952207232,1.12260943908604,0.659653455947897,1.5298228906999,,,
12,-0.120619081258452,0.315594193997565,-0.530059848153559,-0.627138969812834,-0.683632486399652,0.231002542982752,0.364588339845817,1.08645715815904,0.888871975724293,1.09544668757646,0.888091930446322,-0.456648833970764
10,0.100279567473587,-1.31213361503141,-1.76263087207435,-0.875169543267844,0.317962793194984,0.358960761818672,0.218547781700834,0.263299298121708,-0.0568927784016052,-1.40317517300453,,
11,-1.52711880222611,-1.40131943832789,-1.38187374171414,-0.554120742646952,0.463140913775541,1.02697245338871,-0.651394563216652,0.470489370660053,0.544569945067116,0.49698105657713,-0.981342801656472,
8,-0.246480668466455,-0.458445749348723,-0.108853561871514,0.340628462547838,1.66158729432669,1.49003206456553,-0.456755901222159,-0.815250309577443,,,,
9,0.530505754450851,-2.28955723010659,-1.97015187708687,-2.00248939605327,-3.20756596755985,-1.24847412206845,1.06825989359474,3.45211245591831,2.97542703306192,,,
8,2.51084559352195,1.32916368353329,2.72025754029278,0.665237983780349,-1.4146722619733,-1.00685524575991,1.15120101297167,1.280879605646,,,,
8,0.287913974490657,-0.401649600084142,-0.905066486314777,-1.77557818270246,0.245131932861351,1.92497516882372,-0.39038271043368,0.888844237571636,,,,
8,0.977783262822825,-0.5151163175144,-0.362208953039809,-0.0900877354689534,0.4299252919014,-0.918444002064049,1.10084941890875,0.421035297626202,,,,
8,-1.00376732807117,0.145414188206544,0.334274684897254,-0.772941810049102,-1.30780885535784,-0.967032997323533,-1.09653946261954,-0.0214990553713161,,,,
10,-1.46480567041845,-0.740533414822224,0.202224368027293,0.176680380009852,-0.0384124222956772,0.647278449274675,0.369421291945093,0.604250503850652,1.21800805195438,-0.0441219093728023,,
11,-0.653589907480401,-1.426177840619,-1.42178711730532,-1.12171745616248,-0.252397368186537,-0.428674127033909,2.50256895137461,2.34109937353551,0.819882354056927,0.308755335271925,0.634623691552845,
9,1.7430619085638,1.66775318585511,0.864591100348935,-0.324314255305539,-0.525868889336463,1.51164846067967,-1.26061897037537,-1.6268127257721,-0.719684343374349,,,
8,-1.68932017372737,-0.0518540320571826,-0.288532462921997,0.736933577331992,-0.505435954726846,0.444578951242109,0.561853860045958,-0.0652500414258384,,,,
11,0.354635595816587,0.414080839895999,-2.16261748568908,-1.36339077204739,1.81110509854951,0.347341929495913,0.685725769082711,0.103683061015976,0.320754147683227,1.69785315070792,-0.256326875031434,
10,0.883222430145753,-0.498668263832208,-0.464103728425985,0.876800104675309,1.59749601477823,0.811111876946509,0.335985517619305,1.59259459013529,0.0597979507760609,-0.216394254205806,,
8,-0.631472835728359,-0.588145297078887,0.753310171432137,-0.336388351181328,-1.11755306254957,-0.109855695864866,1.22034111378695,0.516552699829149,,,,
12,-0.0778121290660017,0.0286752470169675,0.0579890550201527,-0.742989128916556,0.190536988988174,0.937037492083244,0.17777161755546,0.55523909480647,0.558995151279668,0.728034237530929,-0.542694410258732,-0.418837555184231
11,-0.191475116558773,-0.32635814462168,-0.533935310534831,-0.32957866371876,0.242534205913726,1.50166611863172,1.11837511539394,0.124509492773159,0.237003781150763,0.363679459000644,-0.49594420703308,
12,0.784142538884835,0.62703304317739,-0.153187507482097,0.0885891902684845,-1.03570413536269,-1.4574688218969,-1.3143687877522,-1.29174436628274,0.768697795181591,-0.614370277219938,1.17568354497409,1.86065096011946
11,-0.651150940175926,-1.90516452190066,-1.47306063129093,-1.37155374091728,2.17485017860021,2.4069059306567,1.26501163534457,-0.470472029138254,-1.62591890221867,-1.9433428866241,-1.97736959674366,
9,-0.988309045755551,1.0927278602689,0.609377331003873,0.420191891195456,2.32968227400591,-1.53474559794853,-0.763828288139647,-0.184392835405751,1.33104321455072,,,
11,0.966181413106661,0.883538317710711,0.888829176773992,2.49996970764665,-1.16984027991531,-1.79620891221224,-1.46520399814051,2.8146966470897,-3.03590316120729,-2.85006080814696,-1.11004714956763,
9,-0.629238580539354,-1.05851281225445,0.479088649680967,0.992053203941906,0.299103111119089,0.414652482048951,-0.513541543837298,-0.212774856966297,-0.739984714841517,,,
12,0.606485321724839,-0.0715247828139898,1.05305960571321,3.36570679587082,3.63387473735922,0.40023324888313,0.873417189403289,-1.06720301643911,-1.10420554108889,-1.37223761344477,-1.90377161786472,-1.37261138704672
11,1.24225558807087,0.495184199305406,-2.86031803340941,-3.93884354882222,-1.30375684751309,3.341830468744,2.64758882792242,1.33847028987015,1.27457530844965,-1.08226022941659,-0.480171446811608,
11,-0.700078240585948,-0.528709139412799,-0.0388554671054742,0.523106665853358,0.963848495548721,0.933434695775851,0.416554298836211,1.04540038388925,0.585109906424585,-0.322837523644212,-0.903105381322356,
9,0.0980276565928303,-1.74033916848444,-0.580518558278138,-0.487379652018252,1.38797757940302,0.412533787929373,0.0324568469955404,0.437211986684081,-0.153758242117294,,,
8,-0.485278637884101,-0.606575451924007,0.512224270277735,-0.737488012314105,0.927026889666377,1.84389683667461,-0.0292325289238812,-0.993483219052455,,,,
12,-0.280987021790024,-0.351074293315868,-1.38365775564129,0.481835724411695,0.227260648389335,1.14654137277854,1.44817546231694,0.747746913527801,0.516890942236157,-0.280631304402463,-0.247846001156906,-0.243858208528207
11,-1.82458019970245,-0.25215460189665,-0.461514665681766,-0.298374278840047,-1.05304031804893,-1.4085869677995,-1.10576017104128,0.757971625043094,1.09056210515726,0.622565154745162,0.634437314071264,
9,-1.77721303661133,-1.19658773252141,1.10274338716696,-0.0850954367300608,0.932618684777366,1.12763464880854,-0.447543718648711,-0.194737039167585,-0.802050336042212,,,
10,0.409960548659823,-0.25050419892747,0.180708261918705,-0.861120567276038,-0.322652300973609,-0.866615594431266,-1.02876810162635,-0.0627207924116741,1.8502233412927,0.781393367185282,,
8,-0.853726008501769,-1.23969374434931,-0.674137620663581,-0.665665671628644,-0.313429914489094,-0.88506664774547,0.580151238490644,0.30954786174747,,,,
12,-1.46441780675524,-0.975379472205878,0.894474037638358,-0.701615872435666,0.0614257241576356,0.327550500459899,0.906725976564989,0.80770128238162,-0.376947215899362,-0.78811829536667,-0.775336215678936,-0.0809200688929878
8,0.35178920235772,1.45297166545086,0.759911242332856,0.878736308593037,0.413676317030423,-1.75254798830236,-2.12762224393967,0.264128632719693,,,,
9,-2.17037251784686,-2.90160517734002,-2.40966872421734,-1.81043123061017,1.40501015784946,0.949263524658775,0.0624154260108896,0.117393875874048,0.132077272444008,,,
10,-2.03096903325397,-0.26776645361535,-0.587438250664799,1.15443363154835,0.304093790179378,0.515329412418844,1.38018987425671,0.853487599316086,-0.0262021105093073,-0.0477937619427057,,
8,-1.6931512126713,-1.5886800902915,-0.55392872604836,0.691940365609287,-0.568743587314011,0.716134910296169,0.448471692357042,-0.0636423365809819,,,,
12,-0.330489964259384,-0.642486813238631,-0.242507363419706,-1.5796465433849,-0.265619961784693,-0.430685820395044,1.92158651397776,-0.0216750037565764,0.385975486565598,0.542423583680939,0.349146943945708,-0.240396142631837
8,0.447925383272358,-0.323377596094351,-1.31657870796612,0.136882040422219,-0.969002568592518,1.8623881340469,0.75270954031733,-0.835687978964683,,,,
8,1.66362122526422,-0.248761208135816,0.571487646800997,-1.07805476856533,-3.02951100343036,-0.616066499278022,0.609606538021193,0.033485459595255,,,,
11,1.19125470688204,1.85767968386182,-0.380928068078246,-1.88331923805448,-1.47653865397026,0.14970603539917,1.21913923079059,1.07386366403792,1.30720026547594,0.727285562060062,-0.130871145142476,
9,-2.44770968777228,-2.5089466168826,-1.27503545068992,-1.81913164607423,-0.497270140934013,0.0135352073831514,1.02320546707994,0.8006396506537,1.34230178498946,,,
8,2.27632019212401,2.82643410389039,2.08253862086307,3.29621921385955,2.35568637066909,-3.03092688165105,0.148191779934593,0.716500756701705,,,,
11,1.3701074383458,1.91696563432671,-0.301821915610307,-0.144543229550407,0.134685775360684,0.142419332336252,0.295164780767065,-0.203598574792775,0.350720090036019,-0.0415092001448558,-1.45706064387527,
9,0.233420196806056,-0.754115697894306,-0.436990110912397,0.132667400600762,0.0323315711466738,-0.159891711423138,0.170770752229927,0.896768461629793,-1.04008109192734,,,
9,-1.72522670496663,-1.53257124394985,-0.45424379192519,0.814812950068665,0.628124462149983,0.853339731430222,1.52782349631089,0.674377306956983,0.536627765372193,,,
11,0.912273432685,-0.667748225079592,-0.277577783617148,-0.47568489313991,0.917454680594605,0.00405184436948014,-0.0516752479815138,1.12305146589651,0.135457579156101,0.210180970558087,0.237172915085326,
12,-0.488760503779601,-0.800844470368988,-0.693729155068237,-1.28419850762431,-1.72296061558469,-2.17525484654534,-2.36940743938116,-1.70488281607979,1.22588278314836,-0.364800640120886,0.259537810383582,2.76322459096297
11,-0.247281587917214,-0.976785625540121,1.04761985348297,1.45765626008264,1.68383642737056,0.0809534447577065,-0.127060256329725,-0.0399354991244017,0.313676417221135,-0.212541801766282,-0.819459578260535,
8,0.659141189247893,-1.06084956160546,-1.22512050893771,0.213214514013676,-1.39325741895832,-1.05881439804741,1.13995691167809,3.04091461256355,,,,
10,-0.864215747658231,-0.592190716034026,-0.821390725757724,-0.763531404608025,-0.788539293830072,-0.264044110245646,0.887005107997491,0.292143652353868,0.547730908108019,1.38172350825422,,
11,1.33089992187482,-0.149695919967161,-1.3200801168681,-2.67340932607807,-1.12243934552191,-0.98940400244945,-0.00962449339788107,0.13899666688475,1.51660502824466,0.260838771770715,0.540157549730385,
12,-0.997893984043704,-0.336579051906686,-0.79308711377646,-0.672665178449548,-0.639017966972427,-0.90037381496543,0.00728201537711512,2.63149528626838,0.730749822554625,-0.0372116152280674,0.276132797992849,-0.125437463759561
11,0.707841816580694,2.60707005814041,-1.55875692087171,-1.67027193342451,-3.00423546476118,-2.94959887767539,-2.92381187795693,-2.38767637211759,2.3667251081006,2.81367062416495,2.36574384944507,
11,-1.63765415361372,-1.6918550920907,-0.280668664801211,0.00693584472265538,0.953121383710297,0.523671333430738,0.661387447319191,0.244241262922384,0.879540489150041,-0.339515274753986,-0.930505926188042,
12,-0.507884265674871,0.169281386532852,1.38479629934816,0.984813823385326,0.0928352744259522,-0.674728788891957,-0.353342879966096,-0.101249316578666,0.335133382677443,0.228726505141764,1.22605678416987,-0.179539124414795
12,0.398805813335905,-0.652079733217549,-1.95475500487989,-0.76114269503095,1.36204155236059,0.972720058575503,0.232890426801348,-1.36584925297732,1.24558186796675,0.432921550379203,0.949909519715325,1.8253020798009
9,1.91912842182578,0.201021820432569,-0.895722141442287,0.534659425722784,0.667676234775587,0.432487628636634,1.77800741947006,1.61562418693032,1.46153012588515,,,
11,-1.5168309335079,-1.05792712716033,-0.830582270332628,-0.529111011337458,1.29497662276281,-0.078961764875619,1.00962845089062,0.601945892165257,-0.209445167411995,0.0806564920470883,0.30013669537757,
9,-1.93765224783149,-0.374044776115321,0.433444399079237,0.248833423874611,1.52683816865811,-0.160434103072724,-0.977340966054467,-0.192057332693085,-1.05004367135408,,,
12,-0.324888377103226,0.647836479667049,0.47752853336976,0.0256393942539872,-0.373500328836427,0.334338629599618,0.383320529297581,1.77972742085559,0.226278127526997,-0.623094664977414,-0.210827091207896,-0.508909139467507
10,-0.203411253094455,-0.387592843401956,-1.0311034642972,0.152811646125022,0.210487379539319,-0.145093637621105,0.0837798189183147,0.0588822147964888,0.730590756141504,1.08616013771962,,
12,-0.222097985488541,-0.495960149049287,-0.146683483411596,0.926995354847594,1.38088249597828,0.822684700022165,0.790625412332032,1.07078663960719,1.35247060956568,0.423776111593424,0.630783357974029,-1.22148646778126
8,1.16123376186277,0.763176652926198,-1.89182391362261,-2.86639595743739,-2.43914784456252,-1.27702827922021,-0.769401184800145,1.10350027035481,,,,
12,1.50675218392398,2.79610452691732,2.39801619200865,0.185121292976291,-0.288394518428086,-0.276215925982142,0.767499892464669,1.4063192262892,-1.96417634097273,-2.0263042132972,0.363653478635624,0.781682697896165
8,0.714756895549189,0.691680395127684,-0.178295787111139,2.69556666080641,1.02911165133071,-1.23532062483934,-1.5083092115082,-1.44282578997311,,,,
8,-2.22538187071264,-1.45109995644707,0.596081546334615,2.53459428527906,2.91408087472532,3.60033896933284,2.99183134492091,3.22597688697857,,,,
9,-0.516672416458938,-0.715771300908363,-0.90113670043109,-0.341455490833219,-0.0306581702012203,1.56217350091443,1.13449769449083,1.56387831931298,0.606634697327423,,,
10,-1.95551989881743,3.58943301976772,4.47648901881483,2.83167593452565,-3.24728766968063,-4.48676551583714,-4.44474431662353,-5.06446170028705,-3.41399132921909,-3.53702989575102,,
8,1.80163034186858,0.94249097222325,1.3095214883171,0.727058727702633,-0.828165665303587,-0.838602374820247,-1.16743717653564,-2.93640417153675,,,,
8,0.614050314049436,-1.58634194447432,-1.37528849012479,-1.88174928027211,-2.5085517776742,-0.801695716800217,-0.634647448319718,0.247184970877621,,,,
11,0.725628951415955,0.0116526271578205,0.830501500008593,0.708539827358348,0.441598670083541,0.506153718329993,-1.79305532169156,-0.910915010762542,-0.214048087543818,-0.456567194276216,0.167202448409359,
11,1.06836457781088,-0.555829418029879,-0.596752184031677,-0.832606836823153,-1.69423784893221,-1.86156628030146,-0.583204090960755,-0.595304481384031,-0.198192012377326,-0.562470715170041,0.401199895951506,
11,-1.42565700657006,-1.16838731579842,0.612011623717142,-0.0869585885941169,-0.0247328506301472,0.217103050360782,0.738205496508289,2.27271029448817,1.16759698510036,0.455884045451939,-0.739530000381694,
8,-2.817076311084,-2.54583312223881,0.465057500053227,0.0317036512193337,1.42508452231528,0.797823669918542,0.559269243240283,1.37837041406672,,,,
10,-1.40660193203974,1.6040391168449,1.9092414414591,1.40304679620003,3.62475286718021,3.42566356099504,3.44689455137904,1.9973625678913,1.03630867844699,-2.48587414670526,,
10,-0.530177314767609,-0.583982841354482,0.211765745506027,-0.303610947323831,-0.707650295871227,-1.30805012247233,1.46383172165857,1.11949567614719,1.67458793244682,1.40751379903882,,
12,0.224829486149136,0.0716312835136655,-1.04218427411091,-0.361992813190831,0.234544602252301,0.229620661438991,-0.724528224366006,-1.05227624041643,-1.37115750444035,0.414260849402012,0.439051875226647,1.89255416714527
10,-1.27517198627406,0.73408017565304,0.310241953529823,0.904999258981392,0.777767617131388,0.933019653312357,1.68120955577772,0.489825268590476,0.0324643490513495,0.0986462916255057,,
9,-0.586024290102835,0.353733632504867,0.114156827460721,1.77465344780936,0.530776626757902,-0.686801186566251,-0.671975861963847,-0.839018952494958,-1.46704264980468,,,
10,0.997440088454223,0.846107460025048,-0.261687924353002,-1.23435719153212,-1.12193923124864,-1.17789067461376,2.47721156022982,3.04714958379279,1.96595238218712,-2.59129983751611,,
10,-0.531729198767755,1.13575984013216,1.68278148671161,0.885975142638571,1.19990659359073,-0.256428397124744,2.01203660312013,0.0868489392078361,-2.00699792959424,-1.36415362147627,,
8,0.887858454005678,0.749612281844768,0.0192265971277875,-1.21675762585844,-1.59702856315602,-0.549784979010413,-0.875496531606916,0.205051119816286,,,,
10,-1.63458380458634,0.98850406622686,0.846229694003289,-0.956988445633602,-1.6830339173851,-1.18509586026039,-1.03216268499134,-0.886003839839997,0.375957734198427,-1.06940663077985,,
9,0.0382040397970044,-0.138523047644585,-5.32067088460072,-3.29512659374007,0.944159407104216,1.96657528594939,4.07305277188966,3.67843037325143,3.67911131683599,,,
9,0.738711520997533,1.01735880607433,1.12199262999042,1.23572796656253,0.606452809154626,0.361092451667379,-1.75425295481296,-1.61328448018512,-0.63469854046711,,,
11,2.19066046008216,3.36490442314365,4.17533773945733,5.28605147303473,3.80598415679235,3.11990457041309,-4.60502800944385,-5.64855225414481,-4.96579388905398,-3.90838765114987,-1.36095718681221,
10,2.007936290653,1.18544678495767,-1.64841846207436,0.642737944196936,-2.34770502657427,2.64430643999629,1.8527167544133,1.4002923798679,1.93159220704749,-1.80041459725171,,
8,1.45484307714938,1.58223914192147,0.700297957002543,-0.334701547788982,-0.398795420986858,-1.07726675442277,-1.32831393895665,-1.84131436135234,,,,
11,-1.7432074745393,-1.88608873885182,-1.13786976095954,-1.32332897035673,-0.977831449008235,-0.606134736267922,-0.137004718030132,-0.53077703512154,1.62539812723345,0.723845947687334,-0.300210475221216,
11,0.587638245240514,1.20581460834859,0.754531793150502,-0.876026549333664,-0.333173632954976,2.10690076107662,0.463619251474962,0.809129608450186,0.357434838454626,0.202428902746873,-0.344191918506148,
9,-0.579151188578055,0.664540098834935,-0.197002679093049,0.239323730543935,-1.58100336476654,-0.763393335563259,-0.258053637599708,-0.153368575055594,1.29492233885315,,,
8,-0.963354174314502,-1.23549255067645,-0.918395480790651,-0.454941019355984,0.236658954808238,1.09083601737979,0.0273845757374783,-0.14378851013952,,,,
9,-0.610833296153372,-1.25219146781146,-0.790532163626927,-0.795834031626029,-0.30418627033916,0.459111552539143,0.847793751922173,0.175036995437969,1.02182552725779,,,
8,-0.320355171183117,1.08441789316574,0.708862298751636,1.12366478011846,-0.169393837062839,-1.97766950408917,-0.50801861728727,-1.16281306977505,,,,
8,1.63999992186436,3.40342580969123,3.73586160959511,-1.38566160193516,-1.41197534078596,-3.74050047790396,-2.78397549363318,-2.0049213645755,,,,
9,-2.42449929811906,-0.178745604698848,2.38871462358499,-0.381650015940056,-0.990185501369825,-0.359300512224897,-1.24007517187047,0.469564386351844,1.24620116143939,,,
9,1.93115335280509,0.614734238776767,0.0909563133366826,0.0652502006202765,1.45479804027103,1.75505270491801,1.38743159565099,-0.232157864960012,-0.655475229116142,,,
10,0.106717375231924,-0.2313406327808,-0.409300806751999,2.04700184955386,-1.9383489635842,0.135708359872445,0.462475786505887,-0.038831818997329,0.800424281608002,-0.633100554468142,,
11,2.46747062768745,2.55095385718123,2.18041905795897,0.784636822249331,-1.21656674764667,-2.44023671504664,-1.21092562995245,-0.9131063416548,-0.830441489472691,-0.219737703344177,1.42841434468054,
12,-1.18634967971477,0.617107600901314,-1.98243084014608,-2.05558466797448,-2.40671279711336,-0.532202096870471,-0.138672695745723,2.47689494883309,3.45603004469302,1.16207546630619,0.274883575002875,-2.68908799984501
10,-0.932085545659566,-0.1743083487032,1.39938639402266,1.35256328235476,0.936859947384641,1.79918535804226,0.30910236206135,1.02456924226996,0.695941112080026,-0.730823300531397,,
8,2.64950972805858,3.06041037109331,2.87039513819202,-1.46361798709075,-2.43975536571093,-1.62527927394027,-2.66932285564084,-2.00577809725793,,,,
9,-0.597833180212303,-0.0222957613656635,0.179375916182389,-0.0646168796503041,0.450155805760137,0.897873715782594,0.0178133224861594,-0.50965822109529,-1.19433245801071,,,
8,1.46746714592751,2.75932674662307,-1.80847179859214,-0.482897361663,-0.504739626722059,-2.76358859794821,-2.03337739848451,0.433349091266377,,,,
8,-1.44617731998392,0.350890028056206,0.211493862682393,0.203228405261215,-1.12201785040635,-0.282428662251375,0.271868220482754,-3.10812488763487,,,,
8,0.8834278650573,3.76115216378118,4.47600050268221,3.76976401894513,3.54173749622355,-1.2397896438706,-4.24193723736736,0.793380257497219,,,,
8,-0.377833103549684,5.21706272625295,1.3350228921017,-1.31519999623964,-2.49052950304778,-3.6515540545225,-3.53716053887019,-2.42062440748542,,,,
12,-1.76690052925851,0.107446676571046,-0.217386876850878,-0.541354520586692,0.343853404234781,0.0915720959335103,1.15531547823796,-0.182772513195933,0.727688551699119,0.743757400007448,-0.603055462861337,-0.266279669945003
12,-2.15409670573155,-0.320250795752967,1.39415681648093,-0.181758028050136,-0.166277653128933,0.967395272128144,-0.0387146024879127,3.09744268413341,1.79133759299483,1.92121819144001,0.99164192348498,-2.95584119009332
8,-1.16582080224191,0.0935534092638564,1.06484087952258,0.555848807473865,0.422125124929757,-0.469053093842721,-1.83396783695155,-1.52330254620021,,,,
12,1.02979565065425,0.666372279799933,1.26149466751133,0.943327397487194,-0.153624967555523,0.158712280446117,-0.242469678108524,-0.496559950701104,-0.577418743928671,0.418731164668784,-1.59267747926886,0.257908164556743
8,-0.692801378851963,-2.22038263011154,-3.40954586212185,0.831421259726115,2.21494284051435,0.320973146550654,2.76988675218877,-3.2090331050754,,,,
8,-0.0288276591129122,-0.439391139696622,-0.154958901700803,0.774929985893278,0.20648849843864,-0.34627981225948,0.127907179760298,-0.830366480607038,,,,
10,-1.22601339270915,-2.02465251960978,-0.698298223762899,0.339594875302273,1.29327364519254,-0.10326069664087,-0.0526573173303055,0.992428252760341,1.03542556822382,0.482454497905427,,
11,0.240899319403704,-0.975807940813003,0.633765612409385,1.55304915950612,1.49888453528327,1.6599426902823,0.521293124784734,0.411106041992499,-0.858843358071687,-0.449978281430857,-0.42289980909017,
9,-1.32519939361368,-1.15725237447711,1.15583060933575,-0.0697740097125275,-0.558055821737354,-0.178082848795086,0.350686357529708,0.63135295992192,0.0278426256326673,,,
10,0.954677244501027,-0.0190978016326795,0.650781598201152,1.0807486752014,-0.565990717607172,-1.69056075499204,-1.10164283045031,-0.186180326185442,0.647110987104238,1.87206408568759,,
8,-1.46975052211352,-1.0823533809532,0.657341681654808,-0.0339535666982668,0.144101113464887,-0.918796482266657,-1.79343208394657,0.951973661405634,,,,
10,-1.05851225105577,-1.19251649193361,-1.39743949187537,-1.12990639788829,-0.68150887044084,-0.271874361572718,1.02486540980549,0.471526575805334,0.454354318431416,-0.711867693803507,,
8,1.1966965786672,1.29262624980883,-2.76416509815606,-2.06695932177319,3.07716740741908,3.80874540731623,-0.302057983914941,-0.910729699138883,,,,
12,-0.408097869633717,-1.14440107804811,-1.97012819318918,-2.13114273232304,-0.629600988196594,-0.410631486302302,0.910110827920578,0.0802762490666131,-2.66161060056652,0.770389605938919,-0.751352557376925,1.27386619332871
11,-1.46192418523222,0.242944999608413,-0.265395943941813,0.42249867819465,1.45803374003605,0.744318246525172,0.994572717169016,0.261484002511784,-1.12707984181653,-0.854109986064458,-0.280722744982222,
9,1.2860720208879,0.000136583533383583,-0.00196759049998014,0.497216984343785,-1.12918734263444,-2.07943519679611,-0.923601088639412,-0.242505275297355,0.778056400553466,,,
8,-0.618246698878819,-0.186562802220208,1.29530850799573,2.12367028397698,-0.588904010308696,0.412541133796352,-0.188868483394595,-1.15250688506375,,,,
11,-0.689711132975579,-0.596798018294874,0.394824052397052,3.79532610378798,-0.500565176184339,-0.693899055641196,-1.94599407360298,-1.72350188192964,-2.33880380343265,-3.00134985396014,-3.5138198046278,
12,1.36158946861295,1.85756429057626,1.08934777899249,1.25533993419836,-1.22940916250114,-1.13873742467404,-2.11722398193507,1.10383490398603,0.577903004278257,0.653034377140901,0.433242619692764,0.155543693512024
12,0.506992514464871,-0.484951345162184,-1.4491178710968,-0.32113849386968,0.786802729563502,0.85825517202417,0.608690601827326,-0.0963588627755956,-0.523155430124367,1.89311732252978,1.09030329996187,0.837746262343067
