5,-1.29505774297108,-1.16348266723645,1.33138690983089,1.73356781886589,0.106121087197967
5,-0.690447538291872,-0.419977208101906,1.06920453890759,2.02107232207037,2.11355488129862
4,-1.04139508130998,-0.387502568665616,-1.5967337280107,0.0186110431848956,
3,0.929369167254715,0.656299594614925,0.241422445547406,,
4,0.229187352407864,0.702964015603953,0.628718772093392,-1.02508584691773,
5,-0.260520524573756,0.673730297727641,-0.437791177784561,-0.792298622561247,-0.649904114514609
4,-1.77473761922851,-0.847737866088143,0.792401784990969,0.311827452360379,
4,0.90633712277842,0.86138468719245,-0.249353543990822,2.18321588906559,
3,-1.31346146445968,-0.611158959254357,0.176941983541995,,
5,-0.331392847122064,-0.289395788972977,1.39870432156442,0.717395097985115,-0.736604527676835
4,0.172677664236739,0.459186171221074,0.698893546713293,-0.0981739570480157,
3,1.10011034711445,1.91192454618798,-0.352617263336143,,
3,-0.821181981603905,0.370853120876285,1.04031633823263,,
4,-1.24367406007907,-1.0178007463894,1.17384376130423,-0.307857923126266,
3,-0.375374534867299,-2.54555831259782,2.03229897662357,,
5,-1.48693237773324,-0.198672105910017,0.00515133513149808,1.45441805442257,0.622854266467316
5,0.811117607589179,0.472900723189484,0.875127857972372,-1.48981473512073,-2.13194193810071
4,-2.28484551992688,0.774782368281288,1.63333233240297,0.950925984474198,
4,-0.881963244277861,-1.63668616910704,2.01553709899677,-0.397477603744701,
5,0.501121043849032,0.573455754211668,0.669094255232115,0.528746680534853,0.704504811064707
4,-0.327061193603541,0.148854939886278,1.43584952989744,0.972543602080552,
3,-1.33500212159088,2.76396346004215,1.74213262727747,,
3,-0.396137848426253,-1.43282355561861,-1.30129612195628,,
3,-0.693913063340549,1.54906918220366,-0.0204387020477257,,
3,0.880512825492399,1.37455340337701,0.984377572028136,,
3,-1.20284727185196,-0.0346582374173519,-2.38049815894637,,
3,0.10154971241493,0.193596965061316,-1.32455230891191,,
5,-0.373584139878726,0.550477745356628,-0.90971193183361,-1.00262700248299,-0.327935844298875
4,-1.90668425897009,0.504058482667501,0.189654457937897,-1.38406036178185,
5,0.19219440824283,-1.88856107307416,0.66909927578373,1.87401984937757,2.18269430676654
4,-0.653775763847424,0.596826964169984,2.39287509230732,-0.659897403658346,
5,1.33894569444313,1.47391532666354,0.0421945791500651,-0.783494183581812,1.47458881846745
3,-0.151192347433907,1.51782508555989,-1.23618220218932,,
5,-1.29018013209312,-0.324240509111237,0.611838306677088,-0.0372437274774657,-0.153448728619536
3,0.130477810910414,-0.561878559872532,-0.246983401030832,,
3,3.196682386363,1.25412486824502,-2.22134512297351,,
4,-0.526815134680621,0.95111917156856,0.46557282294311,0.507597562472438,
4,-0.173026069253724,0.0195465867633474,1.77093902148422,-1.04404198639919,
3,-0.450893107243435,-0.329862832579895,0.0896754886542452,,
4,0.0390994042972748,0.894557607765431,-0.221784993961727,-1.29251569808144,
5,-1.24561523379129,-0.625401954538608,0.260705292205283,0.377610002216012,1.46273021271531
3,-1.05660267239554,-0.20144401010118,-0.809789626278161,,
3,0.169401207600104,-1.65861593217708,0.15610412971036,,
4,-0.103444763923027,0.163920184178331,-0.027414852044874,-0.149958163478748,
5,-0.324843141846361,-0.0794500944249115,-1.06397393902514,0.0622123485232181,0.60569212338543
3,0.12837950444176,-0.556541079167611,-0.327738659620909,,
4,1.70623214052497,-0.494492002351271,-0.414012190998547,0.599222074250629,
4,1.07007441403165,-0.311510759526881,-2.57700689182734,-2.85149517000538,
4,0.18049869095438,0.109698788270338,-0.0191004483201569,-0.0362479326766543,
3,-0.598997506489579,1.33739927588351,2.01939379816389,,
5,-0.784022277151792,-0.501320909459058,-0.836731300236941,-0.110654695205043,-0.790243651742643
3,0.0307457240070602,1.23186159493316,-1.45649196237648,,
3,-1.31788069932504,-1.02230974074651,-0.125414493262451,,
4,1.66558889399979,1.06369647292629,0.835029993675573,-1.36373063133273,
3,-0.182368927342669,1.64024903371884,0.235351086656016,,
3,0.341853314933979,0.447176477887671,-1.51510543773029,,
3,-1.63656188827311,-1.3600522210065,-0.646194761379743,,
4,-0.114322936462531,-0.856239647173192,-1.74710480287206,-0.0988886761999874,
5,-0.00636536489998663,-0.717767940700686,0.720668926253404,1.24252419232317,0.133399550446829
4,-0.470884330811632,-1.28197453313991,-1.52861316970695,0.66069291627031,
5,-0.811452314425963,0.597944090464159,-0.168049948968808,-0.31886231330264,0.123099297299088
4,-0.148683544290316,-1.29962038242829,-1.194373416937,-0.570963135007981,
4,1.15137065416129,0.284744838234528,-1.973659705248,-1.81728953343145,
5,-0.79221509050378,0.585489170982356,0.524537341328721,-0.390459029196568,-0.564597327428568
5,-0.997385809217616,-0.657608891805311,-1.01207302177897,1.1963513798475,-0.170347364824867
5,-0.688981867939096,0.204323555254408,2.11485312997034,1.58657240034604,-0.471724313300124
3,-0.151806083983808,-0.110404480452815,-0.633302093525868,,
3,-1.05485385835744,-0.345646602708152,-0.0987670511596533,,
3,1.57460113519776,1.06068114282606,1.09127314932348,,
3,0.430047889281072,0.436291414655843,0.643987393842492,,
3,0.132560002262766,0.0607699722253943,-0.820224915419649,,
3,-0.91925338914685,-0.437541358356774,0.0613364032159832,,
3,0.330940939927103,0.689745412484712,0.924418503601082,,
5,-1.39890366941092,-1.05377622287158,0.541223584172675,-1.96080216184035,-0.859008209130342
4,0.901637120934114,-0.0760718070928988,0.561511387065075,-0.375166451386945,
3,-1.11543991805342,0.563195951557107,1.3167402814496,,
5,1.52444199921514,0.471536917930357,-2.9540697188434,-0.994049697373206,-3.08788964167768
3,-0.156602145192923,0.602970325719088,-1.22424363179976,,
5,-1.83648829367345,-2.30339207597309,-2.2229355070272,-0.663282080565759,-0.205127982312988
4,-0.803914753957743,-0.926093177511623,0.208583379811426,2.12355601478261,
4,-0.264034174515764,0.153808905383961,1.21316969204896,1.07105842585689,
3,-0.0129968629921712,0.672208691655257,0.869407214776964,,
5,-0.236738996460593,1.23132166986251,-0.0214186911174959,-0.258997146057116,-0.407329761652023
5,0.529894345657971,-0.110709281321037,-1.04801274794447,1.9721276308208,1.13719216958893
4,5.40470569191761,2.31930018903344,-5.60409744739529,-4.88025797436899,
4,1.54989663243856,0.321841675686533,0.026168955579175,-0.710982694712197,
5,-0.405805191990537,-0.605783812826783,2.40182327145778,0.178801731997823,0.417182606295806
4,-0.367173970988451,-0.479451195631872,0.423775529887173,0.993064268168099,
4,1.13943466541482,-1.14630033951586,-0.762291581814158,-0.803252382272119,
4,0.854971352534885,1.08004094225312,-0.893164864823676,-0.889568906370008,
3,1.28167240940629,-1.61753353380735,2.13893276099204,,
5,1.40024122961585,0.960110956739361,-0.96795281281837,-0.793268488097788,-0.911740620319825
5,2.031063218592,-1.52570514435375,-1.73012764001817,1.45624311701568,0.513784247279895
3,-0.406329562483905,-1.21835971693206,-0.634758203169274,,
3,-0.354198589590583,-2.29729562386517,1.04937006784579,,
3,-0.766980608721044,1.1159016758307,-0.984906030667167,,
4,0.508100706508206,2.11931070651692,2.5250646814159,1.31514379245129,
4,-0.570996637386026,-0.946359622277432,-0.247881723308761,0.57826446481121,
3,-0.112019985338481,0.636814658270204,0.137295461186086,,
5,0.837725483539867,-0.716777262118565,1.59797135301466,0.192826910988409,-2.19852701450032
5,-0.00839142639178206,-0.250650781615872,0.414056102415097,0.906992276853432,2.04401053388602
3,1.0148654893747,-1.51773585967993,-1.18730606730797,,
5,-0.532735981802153,-2.10081026873766,1.89967858530746,0.874833357206543,0.996421075147702
4,-0.127020953496534,0.245833159725591,0.380902820986749,1.27398081752081,
5,0.0248504267506412,-1.40978122334715,-2.0421179683631,0.612581764339012,1.02298054948185
3,0.543172969297149,-0.389577851688881,0.226285342022208,,
5,-0.572898319283469,-0.00753754522758687,1.13007524449562,1.3837921248533,-0.920211272313548
5,1.98264644508654,1.30807681968489,0.333521256554496,1.45806756398277,0.0134409835244456
4,4.11834086284385,2.81367618796911,-3.76563393768237,-2.66853461086205,
3,-0.146381336359493,0.824358286106694,-0.36703458530385,,
5,2.25439076558634,2.52174777324544,1.96984210101381,1.69025383715594,0.544438403045106
5,-2.26307512696627,1.0134165157336,0.616085159302027,-0.717496023994253,-2.14690211531309
4,0.411712365289715,-1.64584069575857,0.26935489182184,0.953095896114105,
4,0.937138567211169,-0.116999110601455,0.110431155088447,0.836804929417195,
4,-0.681262124051514,-0.969826514297941,0.478100006645869,1.47762472192787,
5,-0.266224555654635,-0.740484797587541,0.0509419913404419,0.428533366593334,-0.557525144978635
3,-0.831903818262498,0.130266881376872,1.12954334214803,,
4,1.04518277250332,-2.82367334400832,-0.429351098756476,1.14498440047115,
4,-3.16866121355202,-1.06866127386416,-0.746931746617414,1.7572917056495,
4,-1.62040664630614,0.238123508849653,1.30412283144359,0.671582162811079,
5,1.19090478544136,-2.13945962826642,-0.7098988625976,0.605321482136585,0.257721312519834
4,1.44035965469436,1.54704140731351,2.04105447537763,0.466561317922722,
5,1.12138351263494,1.44528573528456,-0.0476227993864909,-0.727429642307643,-1.70283646544854
4,-1.02193833311677,1.05588958300893,1.21370733828471,0.265156868415749,
4,-1.44604977755935,-0.833710599062432,0.564804370733891,-0.184671733369714,
5,2.60338734871389,2.25163686607423,0.331288295925792,-1.71819351947294,-0.950689151778691
3,1.3543102410713,0.204239806661556,-1.65346012479043,,
3,0.643761747114783,-1.9249843367268,-0.0374171800395786,,
3,0.0850043021233607,-1.0840184089201,-0.84811695080664,,
5,1.79197356672235,1.67270774253076,0.426924591001599,-2.65729387739522,-0.509646838343444
4,-1.54365568060837,0.0159790432075218,1.22546091225168,-1.92944936274526,
5,1.44302657311634,1.36366985361837,1.02178996544727,-1.0630216915471,-2.36995916408169
4,0.658379047755104,3.18266055851411,-0.973700375224407,-1.81970709913447,
5,-0.167102062794122,0.126992955931643,-0.639972651126776,-1.74005198370851,0.348809664471838
4,1.6750436069899,1.3695084866022,0.717906389301466,0.619192588212886,
4,-0.497820019473267,0.855088829776985,-0.0164172286507462,-2.57710806833816,
3,2.42670650904731,0.578702396491522,-0.982242942098266,,
3,-1.5965488631292,-0.0617607712546087,1.62753530337737,,
4,-0.0298579939844734,0.606408001280336,1.18386184399905,1.48299210437472,
4,-1.73624586336921,-2.76178073147632,0.368498686197868,-1.56583007214858,
5,1.08311949505177,-0.684255755164925,0.352910734578999,0.89270325609627,-1.62087704728984
5,1.84984093410427,-3.89469998370999,-0.393959476428145,0.797369927122062,-0.364437560480456
4,0.337247393877288,-1.05219830429623,2.00468049191669,-0.256949417479615,
3,1.1476241963769,-1.63913027071468,1.66521832051167,,
3,-0.200405275267926,1.71965530048916,0.271640097945281,,
5,3.23346497095681,0.762582838563304,0.13275849645991,-1.94200792996441,-2.82241149724088
3,-0.0552235961903047,-1.02953419874777,-0.677737576013521,,
3,0.223327304468431,0.529325600358127,1.47042909430587,,
4,-0.390185121344381,0.669244011600734,0.429581582481151,-0.19076109619942,
4,0.553448116857995,-0.783233042021429,0.753992789726433,1.96610685613051,
5,1.46234212715105,-0.425424959211597,-1.43719352089907,-1.77924384044356,-0.605721882339378
3,0.677387183538147,1.30223624661204,0.354398361387775,,
3,-1.0204423821747,0.56545759862099,0.381820086006011,,
3,0.539628076707234,-2.04363951572459,1.25229315125398,,
3,0.583228657928896,1.55449199328932,2.17890407470431,,
4,-1.24110688184562,0.793133418183543,-1.48023370576485,-0.467687009945307,
5,-0.134526896996011,0.823601777297251,-0.0972815938985094,1.05101649214114,1.53565754489264
5,-0.875773838287957,-0.642544756564088,-1.87999859585066,-1.0596123488487,-0.869346646283988
4,0.592446354039591,0.025487453274397,0.958633814223257,-0.702791928072147,
4,-1.74616579295435,1.33829628786879,0.0284554248789617,1.64959272050424,
3,-0.0374179443607992,-2.31223495456927,-1.72683287073663,,
5,-0.237353568309439,-1.24885785115695,-1.09961934000296,0.98321573227941,1.76176659330627
3,-1.29617559744286,-0.933390325749393,0.252369962365886,,
3,-0.549443379263166,0.130317218786278,1.49230404537778,,
3,-1.06953520217094,-0.629034829635548,-0.286003701917849,,
3,1.32757762774409,1.01154779070609,-0.888716931027734,,
5,1.95720167899378,1.35193827911977,0.0587323913620422,0.470243139571477,-1.54876384535993
4,-0.997462082103264,-0.371319632683949,0.68427425807959,1.50957193884202,
3,-0.436818469219826,0.859614983704924,-0.83289760590569,,
5,-1.86609656791996,0.121356386078521,1.27461870377595,-0.134734040178711,0.551374405632077
4,1.41073896505233,-0.954983273088648,0.882569938550699,1.76205208370844,
5,-0.815124135609591,-0.70220011549219,0.515168424551866,2.24866562513092,-1.59175426951441
3,1.23220867699475,-0.330740786031151,-0.824690453590874,,
5,-2.6586620775643,-2.25652593160135,1.25448968911391,0.30224211057582,0.541271281095257
4,0.138522495323375,-0.772955499691087,0.44085403376071,-0.372044249092199,
3,1.52622924544459,-0.151473961647144,-0.293750257887605,,
4,0.515163543392906,0.580987457761691,-1.70333127404682,-0.738827318672492,
5,-1.48015677227448,-0.859106103644787,-1.3220022595542,0.243537202665438,1.77639511140695
5,-1.98790530415706,-1.86513897911559,0.702419543680694,1.22423935221799,0.20324976686916
4,-0.6128752656289,0.300648757962719,1.93766927672287,1.99484620991876,
4,5.16687524937421,0.0123723145393206,-4.97247538760152,-2.01853752420718,
4,-1.16797824622156,0.650265025286507,0.438079674400588,-0.453443420719077,
4,-0.4449789214662,-1.85895944218622,-1.83754253897991,1.31424169728716,
5,-1.32427272978817,-1.67595879357221,0.904988571110067,1.74407686817083,1.09063183987886
4,-0.142364067246731,0.813092522338208,0.664960391079294,-0.353485450896898,
5,-1.45954072831129,-0.385188061151062,-0.899103683070978,0.0233993407445129,0.998370475467492
4,1.28322507954134,-2.91401160703278,-1.98541319899999,0.907967792277019,
3,0.727521308517592,-0.187546322608761,-0.0236784694965321,,
5,-1.1971059091755,-1.57542175698473,1.57179245735679,0.798153006532868,-0.708652742665031
5,-1.55911657081376,-1.18706527003557,0.502755116648461,0.0134619295544516,0.68742918687252
3,-0.641427214707328,1.65903970660772,-0.542245820489974,,
4,0.203269530569789,1.91598103493174,0.742899524786376,-1.75052338301325,
5,0.277900673138496,-2.01450550411983,-0.93785544106583,0.58348400439198,0.718676942470928
4,-1.49639863948334,0.665553327936611,-0.0213314904340512,0.865842192355587,
4,-1.72085949322984,1.39613212423646,0.262909614243451,0.462253953029414,
3,5.56756150635265,4.60156225223292,-5.16158917266375,,
4,0.183587808031747,-1.05734951674065,1.10141753308867,1.51200022605413,
4,2.26511534115189,1.17048282583111,-1.84703464128245,-1.61776717769812,
5,-0.877878462471525,-1.1189154329906,1.30049918137085,0.422020974289406,-0.278083513852048
4,-0.170992971636447,-0.846335379772622,-0.984892988456531,-0.89617079750409,
4,1.1337749929587,-0.0697970268111587,-0.7669330284387,0.314915295012089,
5,-0.250502828905334,-0.86914937469729,0.224072680155022,-0.440200325983904,0.711567497704833
3,-0.0258006307855435,0.545431627244434,0.950070754283337,,
5,-0.0314707159693152,1.02393301410706,-0.373312166147718,-0.29386429242339,-1.1815380673486
5,-0.0146656639108159,-1.59532501616286,0.480881646767962,-0.4985601360249,-1.61699893243885
4,0.0308575542868773,0.774902221837102,-0.0326615967289476,-0.670287675391736,
4,0.410353818948521,0.470047228953683,-2.80553543066642,-1.67047624192867,
5,2.25954096895185,-0.2391308381379,0.234052556407797,-0.852472822140225,0.833222156741727
3,1.71917499461788,-1.13633409484521,-0.383002080220931,,
5,-0.186311790779656,-0.93498333270707,0.382196762036892,7.8569715893817e-05,-1.157594531407
5,-0.52296507853077,-0.274268383532439,-0.638253031681579,-0.787125414346775,1.46753616494583
3,-1.14975564416852,-0.300068084472343,0.683734003059035,,
3,1.19486079508421,-1.59656941373502,-1.18560373884442,,
3,-0.830880738117387,0.164365853865245,1.36273512305568,,
3,-1.99071334119399,0.176642404751774,0.666422517984909,,
4,-0.2835788333366,-0.354671814055639,0.547157902985561,-0.344420427275973,
3,-0.722636521575926,-2.92610900555409,-3.226221051984,,
3,-0.411138123923448,0.270077921177751,0.720620946841113,,
5,0.114308201678095,-1.90938284812736,-0.663427212661774,0.926486900279274,-0.423645922123773
3,-0.00544919154918533,-2.69303236714082,-2.16403267111299,,
5,0.550910560070299,0.254925927581032,-1.31139415028624,0.964369485185947,-1.64016661889364
5,-0.898267132524842,-0.285886752709019,-1.3294960251954,-0.783223506476253,-0.515351472947871
5,-0.797812944018881,-1.2375632893601,-0.606141956475264,-0.42276513103035,0.0242502483404563
5,-1.89800092092788,0.425134124945667,1.2615399403977,-0.442385508569937,0.734100636011199
3,-0.280743655198742,0.400172907697771,0.569337690029039,,
4,1.53876291509157,-1.08968193358173,0.191687737017586,1.27170238093839,
4,-2.25398329483244,0.413994717854508,0.893086581395299,-0.0640481489456449,
3,0.0981979018832826,-0.568726818735114,0.274867881635926,,
5,1.7008567370411,-1.42505346918901,-2.46997910861582,-4.16344943963159,6.63276399460556
4,1.84739980789561,0.178186465799875,-0.0630983527745384,0.378130000685439,
3,0.351038439914628,1.56731662153393,-0.409579627754563,,
3,-1.40918456593228,-1.01485911662389,2.14058881431547,,
4,2.02751962256168,-1.93159793129019,-3.29217302298557,-1.75241187680019,
3,0.494537513080247,-1.93253508530695,-1.20283662957229,,
4,-0.769097551264678,-1.80476157826581,0.780166183349997,0.852564655124536,
5,0.192613797054264,0.5052540806694,-0.550127769552028,-1.7803222578459,-0.236473676838251
3,-0.491201680168313,-1.27597128938336,-1.42783566160571,,
4,-0.638319217019187,-1.3194988323425,1.0837417942231,-0.46076426622933,
5,-1.06765701053425,-0.10227243973939,-0.741221094976019,1.77582280602157,0.74617102751293
5,-5.01803355418286,-4.3155001377194,-3.7992785661801,4.44402139689908,3.94765710965916
4,1.14975992896679,-0.560162765994482,-0.305594532380027,-1.93225512826522,
3,-1.89944874662319,-0.792849670395915,-1.04664995575532,,
3,-0.388585952620349,-0.0506061723947342,0.58319573321662,,
5,-1.37639122685538,-0.238335384298422,-0.0177450046914151,0.979871195270225,0.704497793298649
5,-0.177021193844555,-1.51566196893949,-0.449073017587059,0.629827219950863,-0.294050678170797
4,-0.0641744177823844,-0.675250511799903,-0.838155040169867,-1.48821161010148,
5,-1.65053206092378,0.874766469209872,0.103782898667934,0.321479790506363,0.938179360491989
4,-3.27386733073046,-3.56847135893125,-3.74955561682746,3.34834769233491,
4,-1.06701108544079,0.551865651196034,0.345967903777489,0.511156507641653,
3,-1.70394216432782,-1.38664226979617,-0.571311357716781,,
4,-0.562578567941005,-0.558498141467438,-0.441999101508472,1.14949622698801,
5,-1.50158707155384,-1.53160907132835,-0.428652600264682,0.741439140749572,1.02707025171037
3,-0.309089468732207,-0.286333095460002,0.601330453189757,,
3,-0.28413596342199,-0.396439478747804,0.549735478213746,,
5,1.1107390876408,-0.00435591730870166,0.308003238502569,-1.28150862511971,-1.92190118573474
4,-1.10277973126562,0.550761641913303,0.354488160381109,1.18642521134084,
4,-0.95174270595116,-0.282461783010314,-1.49219945118656,-1.83995252341256,
4,0.969773380672959,-0.877789023186449,-1.20150723715834,1.06835426930961,
4,-1.43735410912686,0.21778777732436,0.313029800014332,1.37020355096306,
4,-0.697910167911114,1.28516313066241,-1.50544578319662,-0.670511697414298,
3,-0.326276965431569,-0.747709099026634,-0.819254539777501,,
5,-0.802114489984652,0.482435305041099,0.148999042491508,0.0478142063873257,-0.53524415326208
5,-1.2831126558305,-1.64194208477198,-0.621921332158359,1.00627017274762,0.321322430658919
4,0.914354172741157,2.23780488255503,-1.50223958961281,1.63811193834582,
3,-1.12705319619505,-0.00677672426813381,0.3954077398421,,
5,1.57701756685582,0.362994073163386,0.108920360619799,0.945826877811963,0.402321403103143
3,3.53723150998535,0.831225650578138,-4.58853664025887,,
5,-0.152363268881136,-0.219133604138996,-0.424705543472513,0.28915200484937,-0.546511538648577
4,-0.192426060270912,0.495561247620667,-2.02214313939578,-0.0128828845260778,
3,-1.49194979324033,-1.0335072947041,-0.905456776178854,,
4,0.363536372558704,3.82956192374134,-2.83661060154203,-0.927998822096045,
3,1.20603242967658,-0.333757342761379,-0.133087505288723,,
5,0.548164700187245,2.04781346813574,1.28323074277276,-0.44239712686674,-0.445046172678928
4,-2.27894646913311,1.52831407466772,0.0122793231937915,-0.942300830715678,
3,-2.05666156997135,-0.507293204466805,0.125408462062711,,
4,-0.99932213682938,0.74328160879247,0.154832120525558,-0.41444005390217,
3,2.66348735869158,1.77633382998603,-2.92845395751902,,
3,-1.87715682440581,1.15395356221204,1.10412533553351,,
3,2.74786124841683,-1.68656839041105,-0.843349198080011,,
5,-1.53710382933771,1.46131813420601,2.24796163794521,2.67645717492258,-1.66461161682086
3,-1.43592726729362,0.275893001530597,0.100655883337525,,
3,-1.51359951190769,0.96002794661573,-0.0366352892295545,,
3,1.01978205356301,0.181106584839547,0.800663198285242,,
4,-0.530125641761989,1.11628984040514,0.373810003501178,0.304080213626948,
4,-1.63376361822595,-0.393906624991041,-0.207191594301203,0.239030642882601,
3,-0.0189810950266434,-3.12578532685689,1.03876810039069,,
5,-0.174581016901777,0.405848955009116,0.996145707568745,0.80221838280394,0.0667113611103017
5,5.07231720664886,-1.48110356775648,-1.04747573118921,-1.64071044311676,0.298225603946727
5,0.417317209076446,-0.281963300240117,-0.56500185078849,-0.0926211876647448,-0.855288937588745
5,-0.552491540535422,-0.510625419966128,1.27491185751659,1.87368515331335,0.311251368007955
4,-0.37041197801874,0.813710705947179,-0.0339035375725434,0.231984982697942,
5,2.50483471407257,3.01508097165831,2.18657454594566,1.48856659295635,-0.907417941832434
5,-0.202150399613548,-0.699708403114124,0.196749838001902,1.08419821606402,-1.66550418697283
5,0.200115922376599,2.58266551987286,2.7298631669044,2.69952455403183,1.4475276216531
4,-0.28683594306262,0.312361333605874,-0.140275412685832,-0.787843058546973,
4,0.163914741011491,1.20189908893681,1.05055589467966,0.568661171461993,
5,-1.5708986650033,-0.650294269811511,1.01436007311166,0.413453441358328,0.793386905094106
5,-0.242798708570887,-0.149683668601185,-0.569351116002807,-0.17397949022794,1.31825459323436
5,0.987024625009357,1.49584290170585,-1.21514115125775,-0.710320584721692,0.762512180217718
5,0.292071150609537,0.732906176062486,0.833542874861085,0.773097082593325,-0.896627903260513
3,0.432256436245553,1.73753244874803,0.132067109306078,,
5,-1.2124019578367,-1.25105680768532,-0.893848757228274,-1.29236140714926,1.17432482656193
3,1.95118741496786,0.975401158763178,-1.68798006311683,,
5,0.603694731340773,-2.03393516505259,-1.07029174943858,-0.752481511595804,0.402923375781347
5,-1.53513452777374,-0.0415868322730616,1.21443285132623,0.163650844109737,-0.413554843654641
4,1.52859646019213,4.68161708136834,-2.73372587471984,-2.64681330925906,
3,0.188516940858987,-0.588664377866916,-0.260086302483582,,
5,2.36446960597218,1.02242647334602,1.21603746592128,1.65419293052082,-1.88321854852633
5,1.92721521667927,0.68615892828064,-0.242761296024774,-1.16371342633585,-2.19679282198707
3,-0.737087994422895,0.249778641862615,-0.633244401423984,,
5,-0.342499888284521,0.57427863621538,-0.517616043034138,-1.26022058805785,-0.5189005908117
4,1.22385052423322,1.27296835810113,0.747651733866952,0.475015358997205,
4,-0.4732582256648,-0.292368422830513,-0.424939570977684,-0.256710627919208,
4,0.164839577359567,-1.53773271653615,-0.303709555205805,0.730654145853365,
3,4.9172906593291,-3.27854868736367,4.85941796925816,,
5,0.170790328480002,0.62939521098704,0.298328950082807,0.269008232198849,0.220632225879985
4,-0.302655899306677,-0.185378549443494,2.62638749328953,4.64313680892005,
3,1.12822230504812,1.74024447879042,-0.0329580678360963,,
3,0.248746961185935,2.16639038158998,1.57053281592243,,
5,-0.732828286524589,-0.33705434326174,-1.56211320298359,-0.233180527660333,-0.0502431447274338
3,0.668652704807057,0.224616415509114,1.31816575281312,,
5,0.901056044297638,-1.30728195352737,-0.756259310523193,0.133065400724605,-1.2963422065459
3,0.69305498907803,-1.32672898324802,-0.289791191503858,,
5,-1.60527162817974,-2.36633590056834,-0.65006389829946,0.395179940154843,2.40337544475746
4,-0.0566232506709661,1.57758298061528,-1.79222418385196,-1.56433974722007,
3,-0.270869297286901,-1.37589715879484,-1.04487790943704,,
4,0.367046691647256,-1.51938249613946,-0.824291320333161,2.12857984102766,
3,-0.579174768785828,-1.67109530152617,-1.86085792058785,,
3,-1.70324297375661,-0.734527446213753,1.23713327361589,,
5,1.219521469639,-0.378049461053875,-0.664659035193644,-2.70915680339613,-0.400943302741159
5,0.395611212848352,0.513931875774528,-0.382194247021086,-0.203573030556682,0.649855943298016
5,-0.177443065582609,0.400223886057041,0.841964452584183,-0.566643881740261,-1.50241680771577
3,1.1615756609756,-2.62900264894142,0.683008541486897,,
3,-0.697706814046483,0.875467553002492,0.418865399475066,,
4,-2.19291444271991,0.329829009487585,-0.211141477485377,0.858243833279345,
5,-1.25605593791934,-1.39325033545901,0.270507553395798,1.00113404225507,0.593157182834804
5,0.108392772082032,-0.992687864027278,-0.197490235626211,-1.24491762294804,1.33891457815151
3,0.614843892365034,-0.0615204826451846,-0.640678559726625,,
3,-0.725961838530876,1.06141770128868,0.742551783900532,,
3,-0.306111996957803,0.0110489873787945,2.20370417168684,,
3,0.662018118996672,1.77069702610718,1.14807059473266,,
5,0.898651121312178,0.0475276031216549,0.291880409682997,0.357376620305133,0.766478938264281
4,0.179497478458093,-1.28295698688614,-1.44743972076097,0.586158595262217,
3,-0.678772899991409,-1.17439545224156,-0.892187013818224,,
3,-2.37322163945992,-0.755886895080155,-0.00659409619105985,,
5,0.512323550350061,-0.872288423435312,2.76137976433324,-1.24739151899346,0.045881426647587
5,-1.01284435811699,-0.644893074832447,0.823634335388546,1.80150300985804,-1.2489456288124
5,0.396186116308529,0.199622538436613,0.720421393433469,-1.68973772402924,-0.143967054215921
3,0.626941018502862,0.830025967159383,1.64723829500664,,
3,-1.66341287209156,-1.42367628321217,0.509270017795093,,
4,-1.1572578109015,1.67746505752423,1.04073623191593,-0.642875509586681,
3,0.762204784015734,-2.33154971521927,-1.68801965340145,,
3,-0.360446725562199,0.117073121842181,-0.194626607152187,,
5,-1.11498447515471,-1.51028694968377,1.77197337596248,0.0743190095856349,-0.659738380627005
5,0.24562942486209,2.01474541970829,2.07005553012394,1.06973725509883,-1.50702386274254
5,-0.0935993787402507,-0.709921421443664,-0.00615017109276772,0.858815971326534,-0.0459926327741005
3,0.555707802192141,-4.86754867426029,-2.49322814985141,,
4,-0.679454972310106,1.2924291252694,-0.549303640730489,-0.261867491084302,
5,-0.513619073436631,-0.17445277251527,1.01623461910618,1.82884313123036,2.05505618383411
3,-1.52592050036574,-0.385649359362963,-0.266494617445881,,
4,2.506964937347,0.0174553878195608,1.50203915129829,0.370160180027487,
3,0.257483826961192,0.994508688022092,1.57601427403731,,
4,1.36409288241685,1.35013502697553,0.458067698544012,0.214234317576555,
3,-0.797501712789483,0.429453452403632,0.503774964657961,,
4,0.474942744462451,1.11755400755174,-0.646948163649814,-0.420130679761692,
3,-0.974668166295637,0.798568404768337,-0.36598822665935,,
4,-0.545352465789138,1.37635728913512,-0.322415010736544,1.32351321581947,
4,0.731815975757492,0.958731104853153,-0.368471441276654,-0.23920933357676,
3,-0.299774635167794,-0.223291468361869,-0.300370848400872,,
5,-1.1052845228416,2.99302367728306,1.81736998492093,0.439287547923336,-2.15870394429981
4,-0.326500511880853,-1.23627448653425,1.07852578693075,2.29886207353688,
3,1.08625777415246,-1.54656628952475,-0.365013484191194,,
3,0.81603166029811,0.114855853959586,1.24985687855917,,
3,-0.0680589773714946,0.247259295211118,-0.139286669407689,,
3,1.8162477195162,-0.485073573641785,-1.76305679241933,,
5,0.907392599005768,0.32201039472623,-0.124802457770302,-2.79353028909919,-3.16028493915115
3,0.131067455279361,2.08514548308396,-0.796350178693522,,
3,-0.313272210491878,0.137128520255382,-0.350861536016998,,
